0,19,0,2,0,5,4,3,0,2,1,1,50.0,0,0,0,0.0,0.105263157895,0.0111111111111,3.84210526316,0,0.0
0,7,0,2,1,0,3,1,0,0,0,0,52.0,0,0,0,0.0,0.428571428571,0.04,2.85714285714,0,0.0
0,13,0,2,2,2,3,1,0,1,2,0,52.5,0,0,0,0.0,0.153846153846,0.0,3.30769230769,0,0.0
0,19,0,1,0,0,4,4,0,1,0,4,49.0,0,0,0,0.0,0.157894736842,0.0,4.52631578947,0,0.0
0,16,0,0,11,0,4,1,0,0,0,0,51.5,0,0,0,0.25,0.625,0.0,1.75,0,0.0
0,46,0,2,7,2,10,5,0,2,2,5,52.0,0,0,0,0.0217391304348,0.282608695652,0.0,3.54347826087,0,0.0
0,19,0,3,5,1,3,3,0,1,1,1,51.5,0,0,0,0.0,0.473684210526,0.0119047619048,3.89473684211,0,0.0
0,305,0,28,18,15,103,38,0,22,24,7,108.5,0,0,0,0.0131147540984,0.137704918033,0.00839251129761,4.23606557377,0,0.0
0,7,0,0,4,0,0,1,0,0,2,0,50.5,0,0,0,0.0,0.571428571429,0.0,2.14285714286,0,0.0
0,15,0,1,1,1,4,4,0,0,1,1,50.0,0,0,0,0.2,0.133333333333,0.0169491525424,3.13333333333,0,0.0
0,9,0,0,0,1,3,2,0,0,0,1,49.5,0,0,0,0.0,0.222222222222,0.0,4.44444444444,0,0.0
0,11,0,2,1,1,1,1,0,2,2,1,52.0,0,0,0,0.0,0.0909090909091,0.0238095238095,3.0,0,0.0
0,32,0,0,1,3,7,7,0,4,4,3,51.0,0,0,0,0.0,0.125,0.0151515151515,3.28125,0,0.0
0,9,0,0,1,0,1,1,0,1,1,1,50.5,0,0,0,0.0,0.111111111111,0.0,3.11111111111,0,0.0
0,58,0,3,5,2,13,13,0,2,4,7,50.0,0,0,0,0.051724137931,0.120689655172,0.0107913669065,3.94827586207,0,0.0
0,9,0,2,0,0,1,3,0,0,1,1,50.0,0,0,0,0.0,0.333333333333,0.0,3.11111111111,0,0.0
0,136,0,10,8,10,31,23,0,14,13,13,61.0,0,0,0,0.0,0.198529411765,0.00492610837438,3.63235294118,0,0.0
0,19,0,1,0,0,13,1,0,0,0,1,56.0,0,0,0,0.736842105263,0.105263157895,0.0,3.42105263158,0,0.0
0,6,0,1,1,0,0,2,0,0,0,1,49.0,0,0,0,0.0,0.333333333333,0.0526315789474,2.66666666667,0,0.0
0,9,0,1,2,1,3,0,0,0,0,1,51.0,0,0,0,0.0,0.444444444444,0.0344827586207,2.77777777778,0,0.0
0,8,0,1,1,0,5,1,0,0,0,0,52.5,0,0,0,0.0,0.75,0.0232558139535,4.625,0,0.0
0,8,0,1,1,0,5,1,0,0,0,0,52.5,0,0,0,0.0,0.875,0.0196078431373,5.625,0,0.0
0,11,0,2,1,3,2,1,0,0,0,0,50.0,0,0,0,0.0,0.272727272727,0.0327868852459,4.81818181818,0,0.0
0,7,0,0,1,0,5,0,0,1,0,0,53.0,0,0,0,0.0,0.571428571429,0.0208333333333,6.14285714286,0,0.0
0,5,0,1,1,0,3,0,0,0,0,0,52.0,0,0,0,0.0,0.6,0.030303030303,6.0,0,0.0
0,9,0,1,1,0,6,0,0,0,0,0,53.5,0,0,0,0.0,0.555555555556,0.02,4.77777777778,0,0.0
0,12,0,2,1,0,3,2,0,0,1,1,51.5,0,0,0,0.0,0.25,0.015625,4.5,0,0.0
0,8,0,1,1,0,4,1,0,0,0,0,52.0,0,0,0,0.0,0.875,0.0232558139535,4.625,0,0.0
0,6,0,0,1,0,3,1,0,1,0,0,51.5,0,0,0,0.0,0.166666666667,0.0277777777778,5.33333333333,0,0.0
0,8,0,0,1,0,5,0,0,2,0,0,53.5,0,0,0,0.0,0.25,0.0185185185185,6.0,0,0.0
0,9,0,1,1,0,6,0,0,0,0,0,53.5,0,0,0,0.0,0.555555555556,0.02,4.77777777778,0,0.0
0,8,0,1,1,1,4,0,0,1,0,0,52.5,0,0,0,0.0,0.125,0.025,4.25,0,0.0
0,10,0,1,1,0,7,1,0,0,0,0,53.5,0,0,0,0.0,0.7,0.0151515151515,5.8,0,0.0
0,8,0,1,1,0,3,3,0,0,0,0,50.5,0,0,0,0.0,0.75,0.0238095238095,4.5,0,0.0
0,5,0,1,1,0,2,1,0,0,0,0,51.0,0,0,0,0.0,0.8,0.025641025641,7.2,0,0.0
0,6,0,0,1,0,4,1,0,0,0,0,51.5,0,0,0,0.166666666667,0.666666666667,0.0238095238095,6.33333333333,0,0.0
0,11,0,0,1,0,4,1,0,1,0,0,52.0,0,0,0,0.0,0.727272727273,0.0172413793103,4.45454545455,0,0.0
0,6,0,0,1,0,4,0,0,0,0,0,52.0,0,0,0,0.0,0.833333333333,0.0571428571429,5.33333333333,0,0.0
0,10,0,1,1,2,3,2,0,0,0,0,50.0,0,0,0,0.0,0.1,0.0208333333333,4.0,0,0.0
0,12,0,2,1,0,6,1,0,1,1,0,54.5,0,0,0,0.0,0.166666666667,0.0,4.83333333333,0,0.0
0,19,0,4,2,2,5,2,0,2,2,0,54.5,0,0,0,0.0,0.105263157895,0.0,4.47368421053,0,0.0
0,14,0,2,1,0,2,3,0,2,2,2,51.5,0,0,0,0.0,0.142857142857,0.0192307692308,2.85714285714,0,0.0
0,7,0,0,1,0,2,1,0,1,0,2,50.0,0,0,0,0.0,0.285714285714,0.037037037037,3.14285714286,0,0.0
0,159,0,20,2,16,24,43,0,12,11,7,50.5,0,0,0,0.0125786163522,0.188679245283,0.00893997445722,4.07547169811,0,0.0
0,28,0,5,0,3,6,5,0,3,2,1,53.5,0,0,0,0.0357142857143,0.214285714286,0.017094017094,3.28571428571,0,0.0
0,56,0,0,1,2,9,12,0,5,3,9,47.0,0,0,0,0.0,0.285714285714,0.0251046025105,3.55357142857,0,0.0
0,74,0,11,4,2,19,12,0,8,3,4,61.5,0,0,0,0.0135135135135,0.0810810810811,0.00588235294118,3.71621621622,0,0.0
0,27,0,1,1,1,5,7,0,4,3,0,52.5,0,0,0,0.0,0.0740740740741,0.00819672131148,3.66666666667,0,0.0
0,11,0,2,1,0,6,0,0,0,0,0,54.0,0,0,0,0.0,0.363636363636,0.0144927536232,5.45454545455,0,0.0
0,5,0,1,1,0,3,0,0,0,0,0,52.0,0,0,0,0.0,0.2,0.0344827586207,5.2,0,0.0
0,4,0,1,1,0,2,0,0,0,0,0,51.5,0,0,0,0.0,0.5,0.05,4.5,0,0.0
0,5,0,1,1,0,3,0,0,0,0,0,52.0,0,0,0,0.0,0.2,0.0333333333333,5.4,0,0.0
0,7,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.0,0.142857142857,0.0217391304348,5.85714285714,0,0.0
0,7,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.0,0.285714285714,0.0222222222222,5.71428571429,0,0.0
0,11,0,0,1,0,8,0,0,0,0,0,54.0,0,0,0,0.0909090909091,0.272727272727,0.0142857142857,5.54545454545,0,0.0
0,8,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.125,0.375,0.0204081632653,5.375,0,0.0
0,12,0,0,1,0,9,0,0,1,0,0,55.0,0,0,0,0.333333333333,0.5,0.0178571428571,3.83333333333,0,0.0
0,11,0,1,1,0,6,0,0,1,0,0,54.0,0,0,0,0.0909090909091,0.363636363636,0.015625,5.0,0,0.0
0,11,0,1,1,0,7,0,0,1,0,0,54.5,0,0,0,0.0,0.454545454545,0.0,4.27272727273,0,0.0
0,6,0,2,1,0,3,0,0,0,0,0,52.5,0,0,0,0.0,0.333333333333,0.0285714285714,5.16666666667,0,0.0
0,5,0,0,1,0,4,0,0,0,0,0,52.0,0,0,0,0.0,0.2,0.0294117647059,6.2,0,0.0
0,4,0,0,1,0,3,0,0,0,0,0,51.5,0,0,0,0.0,0.5,0.0416666666667,5.5,0,0.0
0,11,0,1,1,0,7,0,0,0,0,0,54.0,0,0,0,0.0,0.454545454545,0.0123456790123,6.63636363636,0,0.0
0,4,0,1,1,1,1,0,0,0,0,0,50.5,0,0,0,0.0,0.5,0.0454545454545,5.0,0,0.0
0,4,0,1,1,0,2,0,0,0,0,0,51.5,0,0,0,0.0,0.25,0.0416666666667,5.5,0,0.0
0,8,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.0,0.5,0.046511627907,4.75,0,0.0
0,8,0,2,1,0,4,0,0,0,0,0,53.0,0,0,0,0.0,0.375,0.0408163265306,5.5,0,0.0
0,7,0,0,1,0,6,0,0,0,0,0,53.0,0,0,0,0.0,0.285714285714,0.0238095238095,5.28571428571,0,0.0
0,18,0,2,1,0,13,0,0,1,0,0,58.0,0,0,0,0.166666666667,0.277777777778,0.01,4.66666666667,0,0.0
0,7,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.0,0.428571428571,0.0243902439024,5.14285714286,0,0.0
0,13,0,1,1,0,8,0,0,1,0,0,55.0,0,0,0,0.0,0.461538461538,0.0,5.15384615385,0,0.0
0,10,0,1,1,0,6,0,0,0,0,0,53.5,0,0,0,0.0,0.4,0.0,5.3,0,0.0
0,48,0,0,1,4,6,11,0,5,4,7,46.5,0,0,0,0.0416666666667,0.104166666667,0.01,3.33333333333,0,0.0
0,15,0,1,4,1,6,0,0,1,1,0,54.0,0,0,0,0.0,0.466666666667,0.0166666666667,3.4,0,0.0
0,21,0,3,0,1,8,2,0,2,3,1,56.0,0,0,0,0.047619047619,0.190476190476,0.0113636363636,3.28571428571,0,0.0
0,17,0,1,2,1,5,3,0,1,1,2,51.0,0,0,0,0.0,0.117647058824,0.0,3.88235294118,0,0.0
0,65,0,0,3,6,4,14,0,6,2,15,38.5,0,0,0,0.0153846153846,0.138461538462,0.008,3.03076923077,0,0.0
0,29,0,1,0,2,11,6,0,2,0,3,51.5,0,0,0,0.0689655172414,0.103448275862,0.0,4.68965517241,0,0.0
0,38,0,6,1,0,11,5,0,4,5,2,59.5,0,0,0,0.0,0.0263157894737,0.00505050505051,4.31578947368,0,0.0
0,41,0,7,0,1,7,10,0,3,2,4,52.0,0,0,0,0.0,0.121951219512,0.0,4.0243902439,0,0.0
0,16,0,1,1,2,4,3,0,2,1,1,51.0,0,0,0,0.0,0.125,0.015625,3.125,0,0.0
0,57,0,8,4,4,12,10,0,1,5,6,53.0,0,0,0,0.0,0.0350877192982,0.00398406374502,3.49122807018,0,0.0
0,34,0,1,0,2,5,7,0,2,4,6,48.5,0,0,0,0.117647058824,0.176470588235,0.0077519379845,3.02941176471,0,0.0
0,15,0,1,0,0,3,1,0,2,3,1,53.5,0,0,0,0.0,0.2,0.0357142857143,3.0,0,0.0
0,12,0,0,1,0,3,3,0,1,2,1,51.0,0,0,0,0.0,0.0833333333333,0.0181818181818,3.75,0,0.0
0,41,0,5,2,2,10,7,0,2,2,1,54.5,0,0,0,0.0,0.0731707317073,0.00571428571429,3.41463414634,0,0.0
0,62,0,18,1,5,15,9,0,4,0,2,60.5,0,0,0,0.0,0.161290322581,0.0061919504644,4.29032258065,0,0.0
0,18,0,0,1,1,9,1,0,0,0,1,53.0,0,0,0,0.0555555555556,0.222222222222,0.0519480519481,3.55555555556,0,0.0
0,9,0,2,1,2,1,2,0,0,0,0,49.5,0,0,0,0.0,0.111111111111,0.0,3.11111111111,0,0.0
0,22,0,0,2,1,11,2,0,2,1,1,55.0,0,0,0,0.0909090909091,0.318181818182,0.0210526315789,3.59090909091,0,0.0
0,26,0,1,2,1,11,6,0,1,1,0,53.5,0,0,0,0.0,0.0769230769231,0.0,3.80769230769,0,0.0
0,15,0,2,0,0,4,1,0,0,2,2,52.5,0,0,0,0.0,0.133333333333,0.0188679245283,2.73333333333,0,0.0
0,8,0,1,1,0,5,0,0,1,0,0,53.5,0,0,0,0.0,0.25,0.0227272727273,4.75,0,0.0
0,8,0,1,1,0,3,1,0,1,1,0,52.5,0,0,0,0.0,0.125,0.030303030303,3.375,0,0.0
0,10,0,0,1,1,2,2,0,1,2,0,51.0,0,0,0,0.0,0.2,0.0208333333333,4.0,0,0.0
0,6,0,0,1,0,4,0,0,1,0,0,52.5,0,0,0,0.0,0.333333333333,0.025641025641,5.83333333333,0,0.0
0,15,0,2,1,0,5,2,0,1,1,1,53.0,0,0,0,0.0,0.133333333333,0.0224719101124,5.13333333333,0,0.0
0,9,0,1,1,0,2,1,0,1,1,1,51.5,0,0,0,0.0,0.111111111111,0.0238095238095,3.88888888889,0,0.0
0,12,0,0,1,1,4,2,0,1,0,0,51.0,0,0,0,0.0,0.0833333333333,0.0172413793103,4.0,0,0.0
0,10,0,2,1,0,4,0,0,2,1,0,54.5,0,0,0,0.0,0.1,0.0204081632653,4.1,0,0.0
0,17,0,0,4,1,2,2,0,3,2,2,51.0,0,0,0,0.0,0.235294117647,0.0,2.58823529412,0,0.0
0,7,0,1,1,0,4,0,0,0,0,1,52.0,0,0,0,0.142857142857,0.285714285714,0.0454545454545,2.42857142857,0,0.0
0,7,0,3,0,1,2,1,0,0,0,0,51.5,0,0,0,0.0,0.285714285714,0.0,3.85714285714,0,0.0
0,21,0,1,1,0,7,4,0,3,1,2,53.0,0,0,0,0.0,0.238095238095,0.00990099009901,3.90476190476,0,0.0
0,16,0,0,0,3,3,4,0,0,0,0,48.0,0,0,0,0.0,0.25,0.0138888888889,3.8125,0,0.0
0,43,0,1,3,4,6,11,0,1,3,4,46.0,0,0,0,0.0697674418605,0.162790697674,0.0118343195266,3.16279069767,0,0.0
0,182,0,10,13,10,29,37,0,13,14,27,46.0,0,0,0,0.0659340659341,0.0989010989011,0.00940860215054,3.22527472527,0,0.0
0,49,0,4,4,7,4,14,0,0,1,7,40.5,0,0,0,0.0,0.0816326530612,0.0,3.28571428571,0,0.0
0,6,0,2,1,0,3,0,0,0,0,0,52.5,0,0,0,0.0,0.333333333333,0.04,3.5,0,0.0
0,8,0,1,1,0,2,1,0,1,0,2,50.5,0,0,0,0.0,0.125,0.03125,3.25,0,0.0
0,63,0,3,2,2,19,10,0,9,6,5,60.0,0,0,0,0.031746031746,0.111111111111,0.0128205128205,4.06349206349,0,0.0
0,8,0,2,1,0,2,0,0,0,1,1,52.0,0,0,0,0.0,0.125,0.030303030303,3.375,0,0.0
0,19,0,1,1,2,3,5,0,1,0,2,48.0,0,0,0,0.0,0.315789473684,0.0147058823529,2.73684210526,0,0.0
0,4,0,0,1,0,2,0,0,0,0,0,51.0,0,0,0,0.0,0.25,0.0666666666667,3.25,0,0.0
0,8,0,0,0,1,3,0,0,1,0,1,51.0,0,0,0,0.0,0.125,0.0,4.0,0,0.0
0,8,0,2,1,0,2,1,0,0,1,0,52.0,0,0,0,0.0,0.375,0.03125,3.25,0,0.0
0,73,0,8,0,7,18,15,0,4,4,4,54.0,0,0,0,0.027397260274,0.315068493151,0.00909090909091,3.69863013699,0,0.0
0,9,0,2,0,0,2,2,0,0,0,0,51.0,0,0,0,0.0,0.222222222222,0.0,3.11111111111,0,0.0
0,15,0,2,0,0,7,2,0,1,2,0,55.0,0,0,0,0.0,0.333333333333,0.0,4.4,0,0.0
0,28,0,2,9,0,11,1,0,0,0,0,56.0,0,0,0,0.0,0.75,0.0,1.92857142857,0,0.0
0,25,0,1,1,2,9,5,0,1,2,1,52.5,0,0,0,0.04,0.2,0.00884955752212,3.68,0,0.0
0,17,0,6,0,0,6,2,0,0,0,0,55.0,0,0,0,0.0,0.470588235294,0.0340909090909,4.58823529412,0,0.0
0,41,0,2,4,6,5,8,0,5,3,5,48.0,0,0,0,0.0,0.0487804878049,0.0,3.43902439024,0,0.0
0,41,0,2,4,6,5,8,0,5,3,5,48.0,0,0,0,0.0,0.0487804878049,0.0,3.43902439024,0,0.0
0,41,0,2,4,6,5,8,0,5,3,5,48.0,0,0,0,0.0,0.0487804878049,0.0,3.43902439024,0,0.0
0,51,0,0,1,1,38,4,0,3,0,4,66.0,0,0,0,0.960784313725,0.0196078431373,0.00469483568075,3.21568627451,0,0.0
0,12,0,1,1,0,3,1,0,1,1,3,51.0,0,0,0,0.0,0.0833333333333,0.02,3.33333333333,0,0.0
0,12,0,3,1,0,3,2,0,1,0,1,52.0,0,0,0,0.0,0.5,0.0338983050847,4.16666666667,0,0.0
0,11,0,0,0,0,4,3,0,1,0,0,51.0,0,0,0,0.0,0.181818181818,0.0,3.72727272727,0,0.0
0,7,0,0,1,0,5,0,0,1,0,0,53.0,0,0,0,0.285714285714,0.285714285714,0.0285714285714,4.28571428571,0,0.0
0,9,0,0,1,0,5,0,0,1,1,1,53.0,0,0,0,0.111111111111,0.0,0.0208333333333,4.55555555556,0,0.0
0,7,0,0,2,0,4,1,0,0,0,0,51.5,0,0,0,0.142857142857,0.142857142857,0.0,4.57142857143,0,0.0
0,10,0,1,1,0,6,0,0,0,0,0,53.5,0,0,0,0.3,0.2,0.0212765957447,3.9,0,0.0
0,6,0,0,1,0,3,1,0,0,1,0,51.5,0,0,0,0.166666666667,0.166666666667,0.0357142857143,4.0,0,0.0
0,35,0,2,2,1,7,5,0,5,4,7,52.5,0,0,0,0.0285714285714,0.114285714286,0.00645161290323,3.54285714286,0,0.0
0,74,0,5,5,8,13,16,0,4,3,6,47.5,0,0,0,0.0,0.108108108108,0.00980392156863,3.28378378378,0,0.0
0,9,0,2,2,0,3,0,0,2,0,0,53.5,0,0,0,0.0,0.555555555556,0.0322580645161,2.77777777778,0,0.0
0,14,0,0,1,1,1,5,0,0,2,0,48.5,0,0,0,0.0,0.142857142857,0.0,3.35714285714,0,0.0
0,6,0,2,1,0,0,2,0,0,0,0,50.0,0,0,0,0.0,0.166666666667,0.0384615384615,3.66666666667,0,0.0
0,342,0,30,18,15,85,58,0,38,43,13,105.0,0,0,0,0.0,0.0847953216374,0.00888656560376,4.69883040936,0,0.0
0,544,0,48,21,29,158,85,0,66,53,24,143.5,0,0,0,0.00183823529412,0.0753676470588,0.00423866970981,4.71691176471,0,0.0
0,11,0,0,0,0,2,3,0,0,0,2,48.5,0,0,0,0.0,0.0909090909091,0.0,5.18181818182,0,0.0
0,4,0,0,1,0,2,1,0,0,0,0,50.5,0,0,0,0.0,0.25,0.0454545454545,5.0,0,0.0
0,28,0,3,2,3,3,5,0,1,3,2,50.0,0,0,0,0.0,0.107142857143,0.0147058823529,4.03571428571,0,0.0
0,22,0,1,0,0,19,1,0,0,0,1,59.0,0,0,0,0.863636363636,0.318181818182,0.0,4.22727272727,0,0.0
0,20,0,2,2,4,5,4,0,1,0,1,49.5,0,0,0,0.05,0.2,0.00952380952381,4.45,0,0.0
0,12,0,0,0,1,5,0,0,2,0,1,52.5,0,0,0,0.0,0.25,0.0,3.16666666667,0,0.0
0,19,0,1,1,0,5,6,0,1,0,1,50.0,0,0,0,0.0526315789474,0.315789473684,0.0117647058824,3.68421052632,0,0.0
0,39,0,3,1,1,13,11,0,3,1,3,52.5,0,0,0,0.0,0.128205128205,0.0062893081761,3.15384615385,0,0.0
0,19,0,3,1,1,3,6,0,1,1,2,49.5,0,0,0,0.0,0.210526315789,0.012987012987,3.15789473684,0,0.0
0,10,0,0,1,0,1,4,0,0,1,1,48.5,0,0,0,0.0,0.1,0.0,2.9,0,0.0
0,140,0,2,0,2,27,22,0,9,2,36,40.0,0,0,0,0.0,0.271428571429,0.0650994575045,3.21428571429,0,0.0
0,13,0,0,2,0,6,1,0,1,1,1,53.0,0,0,0,0.0,0.384615384615,0.037037037037,3.46153846154,0,0.0
0,11,0,0,0,0,4,2,0,0,2,1,51.5,0,0,0,0.0,0.181818181818,0.0,3.81818181818,0,0.0
0,30,0,4,0,4,4,7,0,0,0,2,47.5,0,0,0,0.0666666666667,0.233333333333,0.0211267605634,3.96666666667,0,0.0
0,35,0,1,0,0,27,1,0,2,0,0,64.5,0,0,0,0.828571428571,0.114285714286,0.0128205128205,3.68571428571,0,0.0
0,12,0,1,1,1,5,1,0,1,0,1,52.0,0,0,0,0.0,0.333333333333,0.0169491525424,4.08333333333,0,0.0
0,16,0,0,0,5,1,2,0,2,0,4,46.0,0,0,0,0.0625,0.125,0.0131578947368,3.875,0,0.0
0,18,0,6,0,0,7,1,0,1,1,0,57.0,0,0,0,0.0,0.166666666667,0.0,3.33333333333,0,0.0
0,162,0,12,2,3,55,24,0,16,11,12,77.5,0,0,0,0.0123456790123,0.123456790123,0.0145695364238,3.80864197531,0,0.0
0,18,0,1,1,4,4,3,0,1,1,0,50.0,0,0,0,0.0,0.277777777778,0.021978021978,4.27777777778,0,0.0
0,125,0,6,1,13,18,27,0,14,7,17,44.0,0,0,0,0.0,0.096,0.0107142857143,3.576,0,0.0
0,21,0,2,1,1,5,5,0,3,1,0,52.5,0,0,0,0.0,0.238095238095,0.020202020202,3.90476190476,0,0.0
0,28,0,4,1,0,10,3,0,5,0,1,57.5,0,0,0,0.0,0.285714285714,0.017094017094,3.32142857143,0,0.0
0,12,0,4,1,0,4,0,0,0,0,2,53.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,17,0,1,2,0,1,3,0,2,1,3,49.5,0,0,0,0.0,0.117647058824,0.0,2.94117647059,0,0.0
0,12,0,0,2,0,4,3,0,0,0,2,49.5,0,0,0,0.0,0.166666666667,0.0,3.66666666667,0,0.0
0,9,0,0,1,0,8,0,0,0,0,0,54.0,0,0,0,0.777777777778,0.111111111111,0.0208333333333,4.55555555556,0,0.0
0,34,0,4,3,1,7,9,0,0,2,2,50.5,0,0,0,0.0,0.0294117647059,0.00653594771242,3.61764705882,0,0.0
0,31,0,0,4,0,6,5,0,2,0,7,48.0,0,0,0,0.0,0.161290322581,0.0,3.64516129032,0,0.0
0,40,0,2,2,1,8,8,0,4,3,6,51.0,0,0,0,0.0,0.15,0.0111111111111,3.625,0,0.0
0,122,0,4,6,8,24,26,0,14,8,20,48.0,0,0,0,0.0819672131148,0.0491803278689,0.0,3.88524590164,0,0.0
0,76,0,5,2,5,17,15,0,7,6,17,49.0,0,0,0,0.0,0.105263157895,0.0028818443804,3.60526315789,0,0.0
0,39,0,3,2,3,11,5,0,3,5,3,55.5,0,0,0,0.0,0.128205128205,0.0,4.15384615385,0,0.0
0,27,0,1,1,2,7,6,0,4,2,0,53.0,0,0,0,0.0,0.111111111111,0.00694444444444,4.48148148148,0,0.0
0,8,0,0,4,0,1,1,0,1,0,1,50.0,0,0,0,0.0,0.5,0.0,2.75,0,0.0
0,8,0,0,4,0,1,1,0,1,0,1,50.0,0,0,0,0.0,0.5,0.0,2.75,0,0.0
0,8,0,1,1,1,2,2,0,0,1,0,50.5,0,0,0,0.0,0.25,0.03125,3.25,0,0.0
0,23,0,4,1,3,2,6,0,0,1,2,48.0,0,0,0,0.0,0.173913043478,0.0123456790123,2.91304347826,0,0.0
0,58,0,3,1,7,9,13,0,8,3,8,47.5,0,0,0,0.0,0.120689655172,0.00371747211896,3.74137931034,0,0.0
0,73,0,2,3,3,19,13,0,8,6,10,54.5,0,0,0,0.0821917808219,0.0958904109589,0.00542005420054,4.17808219178,0,0.0
0,17,0,1,7,1,2,2,0,0,1,3,49.0,0,0,0,0.0588235294118,0.529411764706,0.0,2.29411764706,0,0.0
0,36,0,6,4,3,2,10,0,1,1,2,47.5,0,0,0,0.0,0.361111111111,0.0265486725664,2.61111111111,0,0.0
0,12,0,0,1,1,1,5,0,0,0,0,47.5,0,0,0,0.0,0.0833333333333,0.0,3.25,0,0.0
0,18,0,3,2,3,2,5,0,0,2,1,49.0,0,0,0,0.0,0.222222222222,0.015873015873,2.72222222222,0,0.0
0,15,0,2,1,0,3,6,0,1,0,0,50.0,0,0,0,0.0,0.133333333333,0.015625,3.4,0,0.0
0,13,0,2,2,0,4,2,0,0,0,0,52.0,0,0,0,0.0,0.153846153846,0.0,3.07692307692,0,0.0
0,18,0,1,0,0,7,2,0,3,2,0,55.5,0,0,0,0.0,0.166666666667,0.0,5.05555555556,0,0.0
0,12,0,0,2,2,2,3,0,0,2,1,49.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,20,0,2,0,1,5,4,0,2,2,2,52.0,0,0,0,0.0,0.05,0.0,4.55,0,0.0
0,19,0,3,1,1,5,4,0,1,1,0,52.5,0,0,0,0.0526315789474,0.263157894737,0.0,3.31578947368,0,0.0
0,15,0,2,1,0,1,4,0,1,1,3,49.0,0,0,0,0.0666666666667,0.2,0.0,3.8,0,0.0
0,39,0,5,2,4,6,9,0,1,2,4,48.5,0,0,0,0.0,0.230769230769,0.01875,3.25641025641,0,0.0
0,12,0,4,1,0,4,0,0,0,0,2,53.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,12,0,4,1,0,4,0,0,0,0,2,53.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,18,0,4,2,2,3,1,0,3,0,1,53.0,0,0,0,0.0,0.277777777778,0.0,2.77777777778,0,0.0
0,11,0,1,0,1,4,3,0,0,2,0,51.5,0,0,0,0.0,0.0909090909091,0.0,4.09090909091,0,0.0
0,14,0,2,0,0,2,6,0,1,0,2,48.5,0,0,0,0.0,0.214285714286,0.0,4.71428571429,0,0.0
0,31,0,3,0,1,5,8,0,2,2,4,49.5,0,0,0,0.0,0.129032258065,0.00568181818182,4.74193548387,0,0.0
0,11,0,0,1,2,2,2,0,1,2,0,50.5,0,0,0,0.0,0.0909090909091,0.0217391304348,3.36363636364,0,0.0
0,6,0,0,1,2,0,0,0,0,0,0,49.0,0,0,0,0.0,0.333333333333,0.0,3.5,0,0.0
0,32,0,1,1,1,12,7,0,4,1,0,55.0,0,0,0,0.0,0.0625,0.0,3.5625,0,0.0
0,11,0,0,0,0,6,2,0,0,1,0,52.5,0,0,0,0.0,0.0909090909091,0.0,4.18181818182,0,0.0
0,9,0,1,1,3,3,1,0,0,0,0,50.0,0,0,0,0.111111111111,0.111111111111,0.030303030303,2.88888888889,0,0.0
0,17,0,1,1,2,4,4,0,1,1,0,50.5,0,0,0,0.0,0.294117647059,0.0344827586207,4.47058823529,0,0.0
0,47,0,5,1,1,11,8,0,6,6,2,58.5,0,0,0,0.0,0.148936170213,0.0233644859813,3.76595744681,0,0.0
0,20,0,2,0,0,9,2,0,1,0,2,54.0,0,0,0,0.0,0.6,0.0375,3.25,0,0.0
0,153,0,6,5,7,21,32,0,16,5,28,40.5,0,0,0,0.0392156862745,0.0718954248366,0.0137174211248,3.86928104575,0,0.0
0,113,0,7,0,8,25,20,0,7,15,12,57.0,0,0,0,0.0,0.0796460176991,0.0,3.92920353982,0,0.0
0,17,0,2,2,0,7,1,0,3,1,1,55.5,0,0,0,0.0,0.235294117647,0.0128205128205,3.76470588235,0,0.0
0,4,0,1,1,0,0,1,0,0,1,0,50.5,0,0,0,0.0,0.25,0.0714285714286,3.0,0,0.0
0,47,0,5,1,5,9,8,1,3,3,5,50.5,0,0,0,0.0,0.170212765957,0.0152284263959,3.34042553191,0,0.0
0,22,0,5,0,1,8,2,0,2,0,2,55.0,0,0,0,0.0,0.318181818182,0.0123456790123,2.81818181818,0,0.0
0,13,0,0,3,1,2,2,0,2,0,3,49.0,0,0,0,0.0,0.230769230769,0.0,3.23076923077,0,0.0
0,17,0,1,2,5,2,2,0,0,0,2,47.0,0,0,0,0.0,0.235294117647,0.0166666666667,2.82352941176,0,0.0
0,10,0,0,5,0,4,1,0,0,0,0,51.5,0,0,0,0.0,0.7,0.0285714285714,3.1,0,0.0
0,18,0,0,1,0,6,2,0,4,0,1,53.5,0,0,0,0.0,0.277777777778,0.0104166666667,4.5,0,0.0
0,100,0,10,7,5,23,17,0,12,9,5,63.5,0,0,0,0.01,0.1,0.00711743772242,4.75,0,0.0
0,1,0,0,0,0,1,0,0,0,0,0,50.5,0,0,0,1.0,0.0,0.0,3.0,0,0.0
0,24,0,2,1,2,3,6,0,2,2,4,48.5,0,0,0,0.0,0.0416666666667,0.00990099009901,3.29166666667,0,0.0
